obs_date,jump_pts,jump_ann_pct,days_to_turn,year
2025-12-01,-0.001335941537616861,-1.5483870967741942,30,2025
2025-12-02,0.005145493859980692,6.000000000000001,29,2025
2025-12-03,0.0051270376658674385,6.0000000000000036,28,2025
2025-12-04,0.005138564011426532,5.999999999999997,27,2025
2025-12-05,0.005145757897431966,5.999999999999997,26,2025
2025-12-08,0.005153265739609329,5.999999999999997,23,2025
2025-12-09,0.0052002353794528364,6.000000000000001,22,2025
2025-12-10,0.005162811239355506,6.000000000000002,21,2025
2025-12-11,0.005170237129855435,5.999999999999995,20,2025
2025-12-12,0.005172712195416344,5.999999999999999,19,2025
2025-12-15,0.005174219581629556,5.999999999999996,16,2025
2025-12-16,0.0051942473951042106,5.999999999999999,15,2025
2025-12-17,-0.0022849773272325797,-2.624999999999998,14,2025
2025-12-18,0.0052214956500741955,6.000000000000002,13,2025
2025-12-19,0.005221743645350576,6.0000000000000036,12,2025
2025-12-22,0.005241345552736997,6.000000000000001,9,2025
2025-12-23,0.005227905500249417,5.999999999999999,8,2025
2025-12-24,,,7,2025
2025-12-25,,,6,2025
2025-12-26,,,5,2025
2025-12-29,,,2,2025
2025-12-30,,,1,2025
2025-12-31,,,0,2025
2026-01-01,0.005205434819108472,6.000000000000055,364,2026
2026-01-02,0.005193315766089872,5.9999999999999485,363,2026
2026-01-05,0.005199216502108658,6.000000000000001,360,2026
2026-01-06,0.00522062984389165,6.000000000000011,359,2026
2026-01-07,0.0052450992372883925,6.000000000000113,358,2026
2026-01-08,0.005280424439410947,6.000000000000022,357,2026
2026-01-09,0.0052411258267943146,6.0000000000001,356,2026
2026-01-12,0.005223204076978565,5.999999999999945,353,2026
2026-01-13,0.005276584465914085,6.000000000000016,352,2026
2026-01-14,0.005296963108642689,5.999999999999982,351,2026
2026-01-15,0.005312374208553322,5.999999999999932,350,2026
2026-01-16,0.005292726269448309,6.000000000000003,349,2026
2026-01-19,0.005298394941915055,5.999999999999954,346,2026
2026-01-20,0.0052910981703541,5.9999999999999085,345,2026
2026-01-21,0.005322618118273821,5.999999999999962,344,2026
2026-01-22,0.005336393113124161,6.000000000000033,343,2026
2026-01-23,0.005312519065517291,5.999999999999906,342,2026
2026-01-26,0.005293534143458966,5.9999999999999165,339,2026
2026-01-27,0.005286131586754972,5.99999999999993,338,2026
2026-01-28,0.005288167618715993,5.999999999999999,337,2026
2026-01-29,0.005266765697912113,5.9999999999999645,336,2026
2026-01-30,0.0052535254332157985,6.000000000000108,335,2026
2026-02-02,0.005311471438457411,5.999999999999981,332,2026
2026-02-03,0.005293176067574333,6.0000000000000675,331,2026
2026-02-04,0.005283399932128662,5.999999999999986,330,2026
2026-02-05,0.005329093011210812,5.9999999999999805,329,2026
2026-02-06,0.005324116153527765,6.000000000000022,328,2026
2026-02-09,0.00532132468620457,6.0000000000000036,325,2026
2026-02-10,0.005337397643029894,6.000000000000034,324,2026
2026-02-11,0.005318325766220631,6.000000000000064,323,2026
2026-02-12,0.005315795124049154,5.999999999999938,322,2026
2026-02-13,0.005298044168653685,5.999999999999988,321,2026
2026-02-16,0.005331731668424317,6.000000000000014,318,2026
2026-02-17,0.005326637681035289,5.999999999999979,317,2026
2026-02-18,0.005303953608021156,5.99999999999991,316,2026
2026-02-19,0.00527489024787422,5.99999999999991,315,2026
2026-02-20,0.005292498288916047,5.999999999999996,314,2026
2026-02-23,0.005303811823057279,5.999999999999988,311,2026
2026-02-24,0.005284631536585976,6.00000000000008,310,2026
2026-02-25,0.005270141769711082,6.000000000000069,309,2026
2026-02-26,0.0052604190653504496,6.000000000000013,308,2026
2026-02-27,0.0052472682322943776,5.999999999999916,307,2026
2026-03-02,0.005265347041247791,5.999999999999966,304,2026
2026-03-03,0.005298843025908099,6.000000000000054,303,2026
2026-03-04,0.00530169687718449,6.000000000000076,302,2026
2026-03-05,0.005281674849786387,6.000000000000091,301,2026
2026-03-06,0.0052685170438832255,6.00000000000002,300,2026
2026-03-09,0.0052824607839774326,6.000000000000034,297,2026
2026-03-10,0.005252504212498611,6.000000000000047,296,2026
2026-03-11,0.005232214501379675,6.000000000000054,295,2026
2026-03-12,0.0052055509424515775,5.999999999999964,294,2026
2026-03-13,0.005211518925328756,6.00000000000001,293,2026
2026-03-16,0.005206411133941461,5.999999999999988,290,2026
2026-03-17,0.0052209548662712595,6.000000000000042,289,2026
2026-03-18,0.005225068407180117,5.999999999999965,288,2026
2026-03-19,0.005242958622603908,6.000000000000092,287,2026
2026-03-20,0.005217930413523445,6.000000000000092,286,2026
2026-03-23,0.005224430730029754,6.0000000000000036,283,2026
2026-03-24,0.005253992542242359,6.000000000000034,282,2026
2026-03-25,0.005265263487890829,6.000000000000022,281,2026
2026-03-26,0.005256409951841824,6.0000000000000675,280,2026
2026-03-27,0.005236511645062164,6.0000000000000115,279,2026
2026-03-30,0.0052439351959075575,5.9999999999999725,276,2026
2026-03-31,0.005278925119232405,6.0000000000000355,275,2026
2026-04-01,0.005312231168857812,6.000000000000036,274,2026
2026-04-02,-0.002629115159731471,-2.9673913043478257,273,2026
2026-04-03,0.005300482964084745,5.9999999999998925,272,2026
2026-04-06,0.005308838831467546,6.0000000000000355,269,2026
2026-04-07,0.005289003022755514,6.000000000000043,268,2026
2026-04-08,0.00528833492674361,6.000000000000007,267,2026
2026-04-09,0.005265378063405802,6.000000000000007,266,2026
2026-04-10,0.005236183622190865,5.999999999999927,265,2026
2026-04-13,0.005241568603365624,6.000000000000003,262,2026
2026-04-14,0.00525559644074949,6.000000000000076,261,2026
2026-04-15,0.005235259678382138,6.000000000000013,260,2026
2026-04-16,0.005204789534420581,5.999999999999955,259,2026
2026-04-17,0.005190053416074803,5.999999999999986,258,2026
2026-04-20,0.005192194039124282,6.000000000000021,255,2026
2026-04-21,0.005206639077095849,5.999999999999979,254,2026
2026-04-22,0.005209946468899547,6.000000000000026,253,2026
2026-04-23,0.00519464958903814,6.000000000000079,252,2026
2026-04-24,0.005177059160004556,6.0000000000000115,251,2026
2026-04-27,0.005177352458906414,6.0,248,2026
2026-04-28,0.005155418743299572,5.999999999999976,247,2026
2026-04-29,0.005145763378740884,5.999999999999942,246,2026
2026-04-30,0.005125144252649903,6.000000000000041,245,2026
2026-05-01,0.005148225256831077,5.999999999999979,244,2026
2026-05-04,0.0051718000876620485,6.000000000000039,241,2026
2026-05-05,0.005181581379018316,6.000000000000016,240,2026
2026-05-06,0.005153728699553061,5.999999999999965,239,2026
2026-05-07,0.005135755388774843,5.999999999999974,238,2026
2026-05-08,0.005123187223427399,6.000000000000036,237,2026
2026-05-11,0.0051228688046044525,5.999999999999951,234,2026
2026-05-12,0.005104993233104735,6.000000000000038,233,2026
2026-05-13,0.005152158886944955,5.999999999999964,232,2026
2026-05-14,0.005198193695066155,6.000000000000034,231,2026
2026-05-15,0.005183712225272869,5.999999999999989,230,2026
2026-05-18,0.005156194821210343,6.000000000000084,227,2026
2026-05-19,0.005177972333177393,6.000000000000039,226,2026
2026-05-20,0.005211506920832523,5.999999999999969,225,2026
2026-05-21,0.005206511706462016,5.999999999999988,224,2026
2026-05-22,0.005188431279103707,6.000000000000005,223,2026
2026-05-25,0.00519761150873142,5.999999999999996,220,2026
2026-05-26,0.005213870246816043,5.999999999999966,219,2026
2026-05-27,0.005209920788838945,6.000000000000099,218,2026
2026-05-28,0.005250547345210157,5.999999999999951,217,2026
2026-05-29,0.0052722094115623345,6.000000000000053,216,2026
2026-06-01,0.005277067014017928,5.999999999999889,213,2026
2026-06-02,0.005256131284768751,5.999999999999972,212,2026
2026-06-03,0.005298245958670014,5.999999999999985,211,2026
2026-06-04,0.005307821708067694,6.000000000000012,210,2026
2026-06-05,0.005313439425482633,6.000000000000047,209,2026
2026-06-08,0.005327041410989313,6.000000000000026,206,2026
2026-06-09,0.005324031623944393,6.000000000000022,205,2026
2026-06-10,0.005334338331857061,5.999999999999988,204,2026
2026-06-11,0.005323693224936134,5.999999999999886,203,2026
2026-06-12,0.005320401210404963,6.000000000000005,202,2026
2026-06-15,0.005328599819530798,6.000000000000019,199,2026
2026-06-16,0.005349395974314025,6.000000000000023,198,2026
2026-06-17,0.00535372530679786,6.0000000000000115,197,2026
2026-06-18,0.005381712335034625,6.000000000000017,196,2026
2026-06-19,0.005364705514584405,6.0000000000000435,195,2026
2026-06-22,0.005372392746118734,5.999999999999934,192,2026
2026-06-23,0.005372646442870216,5.999999999999988,191,2026
2026-06-24,0.00535938031445886,6.000000000000048,190,2026
2026-06-25,0.00536079364391226,6.000000000000009,189,2026
2026-06-26,0.005353445023767637,6.000000000000003,188,2026
2026-06-29,0.0053418588054723265,6.000000000000031,185,2026
2026-06-30,0.005332950929578652,6.000000000000104,184,2026
2026-07-01,0.005314381624466309,6.000000000000023,183,2026
2026-07-02,-0.0008794952665535207,-0.9890109890109972,182,2026
2026-07-03,0.005351170570645843,5.999999999999963,181,2026
2026-07-06,0.0053872044198369695,5.999999999999983,178,2026
2026-07-07,0.0053225485937487774,5.999999999999988,177,2026
2026-07-08,0.005309682149989621,5.99999999999999,176,2026
2026-07-09,0.005346685698171772,6.000000000000027,175,2026
2026-07-10,0.005324523982354813,6.000000000000005,174,2026
2026-07-13,0.005303543552815233,6.000000000000022,171,2026
2026-07-14,0.00528781067809677,6.000000000000001,170,2026
2026-07-15,0.005303922766829589,5.999999999999979,169,2026
2026-07-16,0.005298888722179746,6.000000000000036,168,2026
2026-07-17,0.005337162930367962,5.999999999999964,167,2026
2026-07-20,0.00533799756559796,6.000000000000057,164,2026
2026-07-21,0.005297404559379982,5.999999999999978,163,2026
2026-07-22,0.00530646394746177,5.999999999999995,162,2026
2026-07-23,0.0053077816356217975,6.000000000000064,161,2026
2026-07-24,0.005307055262931666,5.999999999999949,160,2026
2026-07-27,0.005326181869596702,5.999999999999974,157,2026
2026-07-28,0.005348028085161596,5.999999999999988,156,2026
2026-07-29,0.005356195732865985,5.999999999999997,155,2026
2026-07-30,0.005376107308225467,5.999999999999988,154,2026
2026-07-31,0.005389069257843573,6.000000000000043,153,2026
2026-08-03,0.005420333680171947,5.999999999999976,150,2026
2026-08-04,0.005431537992120608,5.999999999999951,149,2026
2026-08-05,0.005439967733396448,6.0000000000000115,148,2026
2026-08-06,0.005439638824412045,6.000000000000002,147,2026
2026-08-07,0.0054423071457588585,6.00000000000003,146,2026
2026-08-10,0.005437206880052024,5.999999999999988,143,2026
2026-08-11,0.005417587316940314,6.0000000000000355,142,2026
2026-08-12,0.005426386184434326,5.999999999999983,141,2026
2026-08-13,0.005419381156170069,6.0000000000000195,140,2026
2026-08-14,0.005414090186906032,6.000000000000026,139,2026
2026-08-17,0.005412712431479713,6.000000000000021,136,2026
2026-08-18,0.005400069508959042,5.999999999999993,135,2026
2026-08-19,0.005397753352016768,6.0000000000000195,134,2026
2026-08-20,0.005417399536901533,6.0000000000000036,133,2026
2026-08-21,0.005416247514620792,5.999999999999989,132,2026
2026-08-24,0.005448074632236377,6.000000000000012,129,2026
2026-08-25,0.00540283324449861,6.0,128,2026
2026-08-26,0.0054063437582730885,5.999999999999988,127,2026
2026-08-27,0.005420193631431253,6.000000000000016,126,2026
2026-08-28,0.005376201007675098,5.999999999999951,125,2026
