obs_date,jump_pts,jump_ann_pct,days_to_turn,year
2025-12-04,0.011326712857233329,4.99999999999999,27,2025
2025-12-05,0.011292430825215971,4.999999999999989,26,2025
2025-12-08,0.011349392432289773,5.000000000000036,23,2025
2025-12-09,0.011343221411759141,5.0,22,2025
2025-12-10,0.011421901263046513,4.99999999999999,21,2025
2025-12-11,0.011383389010944045,4.999999999999989,20,2025
2025-12-12,0.011427302505586101,5.000000000000023,19,2025
2025-12-15,0.011489471202466378,4.999999999999975,16,2025
2025-12-16,0.011473220577531362,4.9999999999999885,15,2025
2025-12-17,-0.0050319864138276115,-2.1875000000000075,14,2025
2025-12-18,0.01156124833075158,5.000000000000003,13,2025
2025-12-19,0.011585690730872466,5.000000000000016,12,2025
2025-12-22,0.011588252225700054,5.000000000000003,9,2025
2025-12-23,0.011595071083018325,4.999999999999998,8,2025
2025-12-24,,,7,2025
2025-12-25,,,6,2025
2025-12-26,,,5,2025
2025-12-29,,,2,2025
2025-12-30,,,1,2025
2025-12-31,,,0,2025
2026-01-01,0.011644304237165122,4.9999999999997895,364,2026
2026-01-02,0.011603037256214775,4.999999999999657,363,2026
2026-01-05,0.01161215870176597,5.000000000000171,360,2026
2026-01-06,0.011637146654945585,5.000000000000371,359,2026
2026-01-07,0.011595803267418908,5.000000000000259,358,2026
2026-01-08,0.011629072164600934,5.000000000000067,357,2026
2026-01-09,0.011645651850495944,4.999999999999889,356,2026
2026-01-12,0.011667833642064883,5.000000000000084,353,2026
2026-01-13,0.011696871529471936,4.999999999999998,352,2026
2026-01-14,0.011691543180252333,5.0000000000004485,351,2026
2026-01-15,0.011694231495732052,5.000000000000303,350,2026
2026-01-16,0.011620054706394337,4.999999999999853,349,2026
2026-01-19,0.011609752934565322,5.000000000000174,346,2026
2026-01-20,0.011644340649459517,4.999999999999415,345,2026
2026-01-21,0.011622229382864599,4.999999999999726,344,2026
2026-01-22,0.011589862880328053,4.9999999999999005,343,2026
2026-01-23,0.011567275793987114,4.999999999999389,342,2026
2026-01-26,0.011523025586095484,4.999999999999977,339,2026
2026-01-27,0.011524826709748533,4.999999999999897,338,2026
2026-01-28,0.011534438007914503,4.999999999999727,337,2026
2026-01-29,0.011481102216007642,4.999999999999598,336,2026
2026-01-30,0.011524392571631285,4.999999999999699,335,2026
2026-02-02,0.011543253872752873,5.000000000000073,332,2026
2026-02-03,0.011539814929126174,5.000000000000118,331,2026
2026-02-04,0.011574638224506245,4.999999999999734,330,2026
2026-02-05,0.011525003163328454,4.999999999999771,329,2026
2026-02-06,0.011579070790594302,4.999999999999919,328,2026
2026-02-09,0.011652667888729873,4.999999999999832,325,2026
2026-02-10,0.011676635015785052,4.99999999999993,324,2026
2026-02-11,0.011710296770805387,5.000000000000189,323,2026
2026-02-12,0.011724676131908127,5.000000000000219,322,2026
2026-02-13,0.011726409207745286,4.999999999999961,321,2026
2026-02-16,0.011784708210551463,5.000000000000054,318,2026
2026-02-17,0.011811264890185705,4.999999999999956,317,2026
2026-02-18,0.01185213926755007,5.000000000000352,316,2026
2026-02-19,0.01183336106717213,5.000000000000195,315,2026
2026-02-20,0.011955832202834853,4.999999999999909,314,2026
2026-02-23,0.011905791235589061,5.000000000000191,311,2026
2026-02-24,0.011970059529757042,5.000000000000138,310,2026
2026-02-25,0.011947205265736803,4.9999999999999005,309,2026
2026-02-26,0.01192509173859331,5.000000000000422,308,2026
2026-02-27,0.011944311395085574,4.999999999999901,307,2026
2026-03-02,0.011967993462991433,4.999999999999885,304,2026
2026-03-03,0.011939816370219979,4.999999999999956,303,2026
2026-03-04,0.011935456564997317,4.999999999999857,302,2026
2026-03-05,0.011948713598168667,5.000000000000306,301,2026
2026-03-06,0.011947107838045729,5.000000000000174,300,2026
2026-03-09,0.011903957897311294,5.000000000000236,297,2026
2026-03-10,0.0118199406759298,4.999999999999984,296,2026
2026-03-11,0.011862368115165466,4.999999999999912,295,2026
2026-03-12,0.011912368494337494,5.000000000000001,294,2026
2026-03-13,0.011910375625537255,5.000000000000016,293,2026
2026-03-16,0.011823531109537475,4.99999999999996,290,2026
2026-03-17,0.011743175843428044,5.000000000000232,289,2026
2026-03-18,0.011786582772561102,4.999999999999716,288,2026
2026-03-19,0.01184991080274514,5.0000000000002265,287,2026
2026-03-20,0.011882580130875321,4.999999999999749,286,2026
2026-03-23,0.011849749854158771,4.9999999999994955,283,2026
2026-03-24,0.01190529896084308,4.999999999999908,282,2026
2026-03-25,0.01182996250151519,5.0000000000001386,281,2026
2026-03-26,0.01184694221795373,4.9999999999999005,280,2026
2026-03-27,0.01181362587951651,4.999999999999592,279,2026
2026-03-30,0.011777801829404577,4.999999999999866,276,2026
2026-03-31,0.011740742508539181,4.999999999999961,275,2026
2026-04-01,0.011744402477284137,5.000000000000241,274,2026
2026-04-02,-0.005786575412924015,-2.4728260869561995,273,2026
2026-04-03,0.011757833767781107,5.000000000000025,272,2026
2026-04-06,0.01171295966418978,5.000000000000315,269,2026
2026-04-07,0.011656066377462549,4.999999999999946,268,2026
2026-04-08,0.01163350044851134,5.0000000000002265,267,2026
2026-04-09,0.01166081838011276,5.000000000000013,266,2026
2026-04-10,0.011622776637979329,4.999999999999828,265,2026
2026-04-13,0.011616951889606165,5.000000000000153,262,2026
2026-04-14,0.011608942491827673,4.999999999999607,261,2026
2026-04-15,0.011663244522855718,5.00000000000015,260,2026
2026-04-16,0.011636889531251972,5.000000000000089,259,2026
2026-04-17,0.011570366868172992,4.999999999999939,258,2026
2026-04-20,0.01151407881490376,5.0000000000000036,255,2026
2026-04-21,0.011519225992358955,4.9999999999997495,254,2026
2026-04-22,0.011580659575904866,4.99999999999984,253,2026
2026-04-23,0.011572265128427928,4.999999999999912,252,2026
2026-04-24,0.011584776771285527,5.000000000000005,251,2026
2026-04-27,0.011522562422743682,4.999999999999655,248,2026
2026-04-28,0.011493463965610354,5.000000000000304,247,2026
2026-04-29,0.011463361528640458,5.000000000000053,246,2026
2026-04-30,0.011499188928275906,4.999999999999933,245,2026
2026-05-01,0.011430845842215452,4.999999999999802,244,2026
2026-05-04,0.011401051602671085,5.0000000000001315,241,2026
2026-05-05,0.01135192183439487,5.000000000000025,240,2026
2026-05-06,0.01140315162020051,4.999999999999882,239,2026
2026-05-07,0.011421444879549212,4.999999999999871,238,2026
2026-05-08,0.011384273609338967,4.99999999999961,237,2026
2026-05-11,0.01141569385232942,4.9999999999995275,234,2026
2026-05-12,0.011300568652537315,4.999999999999758,233,2026
2026-05-13,0.01123193700120605,5.000000000000267,232,2026
2026-05-14,0.011181500018469374,4.999999999999999,231,2026
2026-05-15,0.011178387271566146,5.000000000000194,230,2026
2026-05-18,0.011177212291995357,4.999999999999893,227,2026
2026-05-19,0.011098121442298155,4.999999999999695,226,2026
2026-05-20,0.011078665333051916,4.999999999999722,225,2026
2026-05-21,0.011032710864596961,4.9999999999999964,224,2026
2026-05-22,0.011041154968534257,5.0000000000002025,223,2026
2026-05-25,0.01104807844706238,4.999999999999874,220,2026
2026-05-26,0.011049551824007822,4.999999999999768,219,2026
2026-05-27,0.011104613355283077,4.999999999999857,218,2026
2026-05-28,0.011078193838549062,4.999999999999636,217,2026
2026-05-29,0.011116247877860187,5.000000000000095,216,2026
2026-06-01,0.011056438549669314,5.00000000000012,213,2026
2026-06-02,0.011127099759560567,5.00000000000011,212,2026
2026-06-03,0.011150025628537343,5.00000000000005,211,2026
2026-06-04,0.011166399290744545,5.000000000000053,210,2026
2026-06-05,0.011189730483418215,5.000000000000109,209,2026
2026-06-08,0.011175028075465063,4.999999999999985,206,2026
2026-06-09,0.011162404798430536,5.000000000000114,205,2026
2026-06-10,0.011240224876803121,4.999999999999934,204,2026
2026-06-11,0.011283071480960374,5.000000000000332,203,2026
2026-06-12,0.011253633094461306,5.000000000000039,202,2026
2026-06-15,0.011329232578804926,5.000000000000044,199,2026
2026-06-16,0.011356146024392989,4.999999999999862,198,2026
2026-06-17,0.011312951180992294,4.999999999999833,197,2026
2026-06-18,0.01133124286800304,5.000000000000275,196,2026
2026-06-19,0.011367250750120262,5.000000000000197,195,2026
2026-06-22,0.011468415011294746,4.999999999999691,192,2026
2026-06-23,0.011436861420554237,4.99999999999954,191,2026
2026-06-24,0.011382874664933408,4.999999999999994,190,2026
2026-06-25,0.011385862471074286,5.000000000000064,189,2026
2026-06-26,0.011299648658241651,5.000000000000181,188,2026
2026-06-29,0.01126014510058545,4.999999999999637,185,2026
2026-06-30,0.011317558264128853,5.000000000000013,184,2026
2026-07-01,0.011359975030891204,4.999999999999852,183,2026
2026-07-02,-0.0018639437193599707,-0.8241758241757451,182,2026
2026-07-03,0.011308485114688814,5.00000000000018,181,2026
2026-07-06,0.011335490472388146,4.9999999999999964,178,2026
2026-07-07,0.011357006300228671,4.999999999999984,177,2026
2026-07-08,0.011369369903340542,4.999999999999931,176,2026
2026-07-09,0.011280632251574624,4.999999999999985,175,2026
2026-07-10,0.011249309488368386,4.999999999999936,174,2026
2026-07-13,0.011205996783429824,4.999999999999826,171,2026
2026-07-14,0.011335523135852319,5.000000000000058,170,2026
2026-07-15,0.01137901014588296,4.9999999999999645,169,2026
2026-07-16,0.011396200606920998,5.000000000000114,168,2026
2026-07-17,0.011464388052890954,4.999999999999994,167,2026
2026-07-20,0.01145363416269184,5.0000000000001155,164,2026
2026-07-21,0.011453691369519917,5.000000000000031,163,2026
2026-07-22,0.011488386558380411,4.99999999999983,162,2026
2026-07-23,0.01146325861229985,5.000000000000097,161,2026
2026-07-24,0.011462938374121635,5.000000000000148,160,2026
2026-07-27,0.011514509287225885,4.999999999999938,157,2026
2026-07-28,0.01150630516333918,4.999999999999927,156,2026
2026-07-29,0.01143373533880351,5.0000000000000275,155,2026
2026-07-30,0.011406446765008862,4.999999999999968,154,2026
2026-07-31,0.011464579410553899,4.9999999999999725,153,2026
2026-08-03,0.011406490276688226,4.999999999999881,150,2026
2026-08-04,0.011370838875022805,5.000000000000125,149,2026
2026-08-05,0.011378952467480594,5.0000000000000755,148,2026
2026-08-06,0.01143114224286184,4.999999999999933,147,2026
2026-08-07,0.011482330634959917,5.000000000000169,146,2026
2026-08-10,0.011509384709769335,4.999999999999987,143,2026
2026-08-11,0.011563054376669962,5.000000000000022,142,2026
2026-08-12,0.011532400400170572,5.000000000000189,141,2026
2026-08-13,0.01155460265057296,5.000000000000092,140,2026
2026-08-14,0.011543060826565543,5.000000000000081,139,2026
2026-08-17,0.011460429774248753,5.000000000000031,136,2026
2026-08-18,0.011447574192582112,4.999999999999989,135,2026
2026-08-19,0.011465057715767876,4.999999999999957,134,2026
2026-08-20,0.011390830624906471,5.000000000000152,133,2026
2026-08-21,0.011374890316421006,5.000000000000036,132,2026
2026-08-24,0.011374439937857916,5.000000000000155,129,2026
2026-08-25,0.011365170333935814,5.00000000000001,128,2026
2026-08-26,0.011378177081735347,4.999999999999939,127,2026
2026-08-27,0.011353975312397482,4.999999999999958,126,2026
2026-08-28,0.011351407998866653,4.999999999999972,125,2026
