obs_date,jump_pts,jump_ann_pct,days_to_turn,year
2026-02-10,0.29300561102192796,9.00000000000002,324,2026
2026-02-11,0.2923846002933982,9.000000000000012,323,2026
2026-02-12,0.292547073548356,8.999999999999925,322,2026
2026-02-13,0.2913839747676927,9.0,321,2026
2026-02-16,0.2930668608186821,9.000000000000043,318,2026
2026-02-17,0.2937466096219097,9.000000000000027,317,2026
2026-02-18,0.29302225644787805,9.00000000000002,316,2026
2026-02-19,0.2915173078074357,9.00000000000005,315,2026
2026-02-20,0.292496430819961,8.999999999999993,314,2026
2026-02-23,0.293367004100966,9.00000000000009,311,2026
2026-02-24,0.29086061434439325,9.000000000000043,310,2026
2026-02-25,0.289663739083058,8.99999999999999,309,2026
2026-02-26,0.2892175473817672,9.000000000000034,308,2026
2026-02-27,0.28842195618946354,8.999999999999861,307,2026
2026-03-02,0.28915146401226893,9.000000000000004,304,2026
2026-03-03,0.28904824674044177,8.99999999999994,303,2026
2026-03-04,0.28774273823852303,8.99999999999993,302,2026
2026-03-05,0.2866464067185407,8.999999999999979,301,2026
2026-03-06,0.28703341645050784,9.000000000000108,300,2026
2026-03-09,0.28728300391074857,9.000000000000062,297,2026
2026-03-10,0.2864254557217612,8.999999999999993,296,2026
2026-03-11,0.2867795367701725,9.000000000000004,295,2026
2026-03-12,0.28620275631106457,9.00000000000011,294,2026
2026-03-13,0.2851929214702399,8.999999999999993,293,2026
2026-03-16,0.28474298600186365,9.000000000000028,290,2026
2026-03-17,0.2845477640057904,8.999999999999837,289,2026
2026-03-18,0.2846610429480445,8.999999999999922,288,2026
2026-03-19,0.2848489355469709,9.000000000000142,287,2026
2026-03-20,0.28584326629823725,9.000000000000002,286,2026
2026-03-23,0.2868435292025675,9.000000000000012,283,2026
2026-03-24,0.2885559495671381,8.999999999999877,282,2026
2026-03-25,0.2882477923708319,9.000000000000052,281,2026
2026-03-26,0.289157253627081,8.999999999999906,280,2026
2026-03-27,0.28959767614107507,8.99999999999984,279,2026
2026-03-30,0.2906335251049421,8.999999999999966,276,2026
2026-03-31,0.289961967647975,9.000000000000082,275,2026
2026-04-01,0.28962872620010804,8.999999999999956,274,2026
2026-04-02,-0.1430189708233729,-4.451086956521733,273,2026
2026-04-03,0.28810220835673417,9.000000000000027,272,2026
2026-04-06,0.2895098610218993,9.00000000000008,269,2026
2026-04-07,0.28943917516528894,8.999999999999945,268,2026
2026-04-08,0.28885816353677074,9.000000000000062,267,2026
2026-04-09,0.2866735085558459,9.000000000000089,266,2026
2026-04-10,0.28661375701927266,9.000000000000094,265,2026
2026-04-13,0.2866144706879892,9.000000000000009,262,2026
2026-04-14,0.2868228211304205,9.000000000000032,261,2026
2026-04-15,0.28461995594409195,9.000000000000036,260,2026
2026-04-16,0.2859752975296264,8.999999999999934,259,2026
2026-04-17,0.2839732734577769,8.999999999999982,258,2026
2026-04-20,0.28473711053124034,9.000000000000004,255,2026
2026-04-21,0.28514536135448787,8.999999999999964,254,2026
2026-04-22,0.28514994221699935,9.000000000000027,253,2026
2026-04-23,0.2852122593790447,9.000000000000004,252,2026
2026-04-24,0.2847660588018961,8.999999999999936,251,2026
2026-04-27,0.28362313861128813,9.000000000000103,248,2026
2026-04-28,0.2840030249633628,8.999999999999961,247,2026
2026-04-29,0.283562226624136,9.000000000000046,246,2026
2026-04-30,0.2832860182792126,8.999999999999956,245,2026
2026-05-01,0.2861616653097221,8.999999999999956,244,2026
2026-05-04,0.2855643371854027,8.999999999999961,241,2026
2026-05-05,0.2866974278715655,8.999999999999945,240,2026
2026-05-06,0.28950788286113005,8.99999999999995,239,2026
2026-05-07,0.29171214077504404,9.000000000000032,238,2026
2026-05-08,0.2932236990322142,9.000000000000018,237,2026
2026-05-11,0.2935193284829953,8.99999999999999,234,2026
2026-05-12,0.2943564648339331,8.99999999999994,233,2026
2026-05-13,0.2950939768741761,9.000000000000046,232,2026
2026-05-14,0.29568366419424497,8.999999999999973,231,2026
2026-05-15,0.2954453864646207,9.0,230,2026
2026-05-18,0.29436788056836244,9.000000000000043,227,2026
2026-05-19,0.29294528509939005,9.00000000000004,226,2026
2026-05-20,0.292194941042884,9.000000000000023,225,2026
2026-05-21,0.29260723795839244,8.999999999999984,224,2026
2026-05-22,0.2928098497708189,9.000000000000016,223,2026
2026-05-25,0.29315865445438377,9.000000000000043,220,2026
2026-05-26,0.2934136600518844,8.999999999999993,219,2026
2026-05-27,0.2916298299886211,9.000000000000046,218,2026
2026-05-28,0.29048063106574595,8.999999999999984,217,2026
2026-05-29,0.2913647399661976,8.999999999999995,216,2026
2026-06-01,0.2931590144067271,8.99999999999997,213,2026
2026-06-02,0.2918471693847381,8.999999999999988,212,2026
2026-06-03,0.29407713248103,8.999999999999984,211,2026
2026-06-04,0.29292442428700105,9.000000000000002,210,2026
2026-06-05,0.2932806545098871,8.999999999999998,209,2026
2026-06-08,0.29417467505903705,8.99999999999999,206,2026
2026-06-09,0.2948354452138659,8.999999999999988,205,2026
2026-06-10,0.2940656421182016,9.000000000000004,204,2026
2026-06-11,0.29410962251291745,8.999999999999993,203,2026
2026-06-12,0.294594043283578,8.999999999999988,202,2026
2026-06-15,0.29173521519582735,9.000000000000007,199,2026
2026-06-16,0.29100856433067523,8.99999999999999,198,2026
2026-06-17,0.28967284376689695,8.999999999999993,197,2026
2026-06-18,0.28834078794469475,9.0,196,2026
2026-06-19,0.2894040829217407,9.000000000000004,195,2026
2026-06-22,0.2884018106798492,8.999999999999977,192,2026
2026-06-23,0.2889173436090228,9.000000000000002,191,2026
2026-06-24,0.2895762923647924,9.000000000000002,190,2026
2026-06-25,0.2908929116806271,9.000000000000002,189,2026
2026-06-26,0.29337679638144687,9.000000000000007,188,2026
2026-06-29,0.2924794833345642,8.999999999999998,185,2026
2026-06-30,0.2928271528453388,8.999999999999995,184,2026
2026-07-01,0.2924738759834882,8.999999999999995,183,2026
2026-07-02,-0.04817618272427066,-1.4835164835164838,182,2026
2026-07-03,0.2907661026083363,8.999999999999998,181,2026
2026-07-06,0.2925839266380432,9.000000000000002,178,2026
2026-07-07,0.29472214694533533,8.999999999999995,177,2026
2026-07-08,0.2948138726926963,8.999999999999998,176,2026
2026-07-09,0.29396910429802564,9.000000000000004,175,2026
2026-07-10,0.2919541781906061,9.000000000000002,174,2026
2026-07-13,0.2915910569791048,9.000000000000007,171,2026
2026-07-14,0.2915760277656957,8.999999999999998,170,2026
2026-07-15,0.291711581939029,8.999999999999996,169,2026
2026-07-16,0.2921371401687442,8.999999999999998,168,2026
2026-07-17,0.2939458164076196,8.999999999999988,167,2026
2026-07-20,0.2925772468084509,9.000000000000004,164,2026
2026-07-21,0.29254694875845666,9.0,163,2026
2026-07-22,0.2941441219149512,9.0,162,2026
2026-07-23,0.29579404830570744,9.000000000000002,161,2026
2026-07-24,0.29731160196495854,8.999999999999996,160,2026
2026-07-27,0.29553846422831603,9.0,157,2026
2026-07-28,0.2947370189979742,9.000000000000004,156,2026
2026-07-29,0.29402086410805905,9.000000000000002,155,2026
2026-07-30,0.29444115475906185,9.000000000000002,154,2026
2026-07-31,0.2956347967534937,8.999999999999995,153,2026
2026-08-03,0.2958956357652434,8.999999999999993,150,2026
2026-08-04,0.2957933156712344,8.999999999999995,149,2026
2026-08-05,0.29568196629731636,9.000000000000004,148,2026
2026-08-06,0.2960440000454673,9.000000000000023,147,2026
2026-08-07,0.29528194447723083,9.000000000000014,146,2026
2026-08-10,0.295131788405715,9.000000000000004,143,2026
2026-08-11,0.2948207344101137,9.000000000000007,142,2026
2026-08-12,0.29431418667916304,9.000000000000014,141,2026
2026-08-13,0.29496432732545197,8.999999999999996,140,2026
2026-08-14,0.2938739555309155,8.999999999999988,139,2026
2026-08-17,0.29220140376291415,9.000000000000004,136,2026
2026-08-18,0.29183000621406796,9.000000000000007,135,2026
2026-08-19,0.2921407214129221,9.000000000000012,134,2026
2026-08-20,0.29174686598902666,9.000000000000002,133,2026
2026-08-21,0.29072901067080076,9.000000000000009,132,2026
2026-08-24,0.2917175054907002,9.0,129,2026
2026-08-25,0.29216145432577806,8.999999999999993,128,2026
2026-08-26,0.29351274287974977,9.000000000000007,127,2026
2026-08-27,0.29172560704396516,9.000000000000014,126,2026
2026-08-28,0.29241779534172485,8.999999999999982,125,2026
